timestamp_utc,simulation_time_s,mission_phase,mission_progress,fault_type,fault_severity,fault_label,true_rpm,true_altitude_m,true_airspeed_mps,true_throttle_pct,true_air_density_kg_m3,true_ambient_temperature_c,true_manifold_pressure_kpa,true_intake_temperature_c,true_fuel_flow_kg_s,true_torque_nm,true_power_kw,true_propeller_torque_nm,true_propeller_power_kw,true_thrust_n,true_cht_c,true_egt_c,true_oil_temperature_c,true_oil_pressure_psi,true_oil_flow_l_min,true_battery_voltage_v,true_battery_current_a,true_battery_soc,true_vibration_rms,true_vibration_peak,true_vibration_0_5x,true_vibration_1x,true_vibration_2x,true_alternator_power_w,true_injection_timing_nominal_deg,true_injection_timing_actual_deg,true_injection_timing_deviation_deg,measured_rpm,measured_manifold_pressure_kpa,measured_intake_temperature_c,measured_fuel_flow_kg_s,measured_torque_nm,measured_power_kw,measured_cht_cylinder_1_c,measured_cht_cylinder_2_c,measured_cht_cylinder_3_c,measured_cht_cylinder_4_c,measured_egt_cylinder_1_c,measured_egt_cylinder_2_c,measured_egt_cylinder_3_c,measured_egt_cylinder_4_c,measured_oil_temperature_c,measured_oil_pressure_psi,measured_oil_flow_l_min,measured_battery_voltage_v,measured_battery_current_a,measured_battery_soc,measured_vibration_rms,measured_vibration_peak,measured_vibration_0_5x,measured_vibration_1x,measured_vibration_2x,measured_alternator_power_w,measured_injection_timing_nominal_deg,measured_injection_timing_actual_deg,measured_injection_timing_deviation_deg
2026-09-20T18:35:11.444882+00:00,893.9000000001347,LOITER,0.701098039215792,NORMAL,0.0,0,4734.543592106089,5000.0,43.670333333332884,61.329666666667116,0.736115547399152,-17.5,43.43114946460457,0.0,0.0017644562837774045,47.15132357903387,23.377637809374416,42.65314130223289,21.14741602358292,14.523172122119638,"[38.35065811021917, 38.35065811021917, 38.35065811021917, 38.35065811021917]","[51.420635410278976, 51.420635410278976, 51.420635410278976, 51.420635410278976]",45.644537700400576,92.75453847039783,0.1310813558334664,24.585153361661888,-6.101243209404182,0.9488369010640245,0.14796863710161803,0.30902292855034275,0.016089099332771355,0.10032978623809981,0.017126991529949693,600.0,22.0,22.0,0.0,4738.0,43.04,-0.7000000000000001,0.0017300000000000002,47.400000000000006,23.42,39.2,38.400000000000006,38.400000000000006,38.400000000000006,47.0,48.0,50.900000000000006,50.300000000000004,44.0,92.30000000000001,0.14,24.580000000000002,-6.0200000000000005,0.9500000000000001,0.156,0.314,0.013000000000000001,0.105,0.015,600.0,22.0,22.0,0.0
2026-09-20T18:35:11.447775+00:00,894.0000000001347,LOITER,0.701176470588341,NORMAL,0.0,0,4734.5484969601075,5000.0,43.669999999999554,61.330000000000446,0.736115547399152,-17.5,43.43124946302841,0.0,0.0017644618572804295,47.15144432584162,23.377721894308717,42.65326157290099,21.14749756215047,14.523421045236397,"[38.35078841866107, 38.35078841866107, 38.35078841866107, 38.35078841866107]","[51.42079600623981, 51.42079600623981, 51.42079600623981, 51.42079600623981]",45.64419956042434,92.7545568636004,0.13108027373516784,24.585114984468902,-6.10125273340227,0.948827763637124,0.14646156365317173,0.3095617195213689,0.01742241940097013,0.09845594135369377,0.011537606351967431,600.0,22.0,22.0,0.0,4746.0,43.39,-0.2,0.0017900000000000001,46.300000000000004,23.330000000000002,39.6,38.6,37.5,37.6,53.6,52.900000000000006,50.7,52.900000000000006,46.5,93.0,0.18,24.67,-6.25,0.9450000000000001,0.151,0.338,0.015,0.098,0.007,600.0,22.0,22.0,0.0
2026-09-20T18:35:11.450197+00:00,894.1000000001347,LOITER,0.70125490196089,NORMAL,0.0,0,4734.55340177164,5000.0,43.66966666666622,61.33033333333378,0.736115547399152,-17.5,43.43134946126201,0.0,0.0017644674307678275,47.151565072427765,23.377805979047416,42.65338184334943,21.147579100542895,14.523669969307946,"[38.3509187268084, 38.3509187268084, 38.3509187268084, 38.3509187268084]","[51.420956601830596, 51.420956601830596, 51.420956601830596, 51.420956601830596]",45.64386171747344,92.75457525664365,0.1310791926189179,24.585076607275923,-6.10126225743009,0.9488186262102234,0.1739301349819393,0.3978946085445121,0.01780437075490269,0.09991410312948766,0.06478825348492305,600.0,22.0,22.0,0.0,4732.0,43.78,0.7000000000000001,0.0016400000000000002,46.900000000000006,23.43,38.900000000000006,39.2,39.0,38.7,46.7,52.300000000000004,52.400000000000006,52.5,46.2,92.10000000000001,0.09,24.66,-6.28,0.9470000000000001,0.169,0.40900000000000003,0.02,0.1,0.057,603.0,22.0,22.0,0.0
2026-09-20T18:35:11.453543+00:00,894.2000000001348,LOITER,0.7013333333334391,NORMAL,0.0,0,4734.558306540685,5000.0,43.66933333333289,61.33066666666711,0.736115547399152,-17.5,43.43144945930539,0.0,0.0017644730042395988,47.15168581879234,23.3778900635905,42.653502113578256,21.14766063876021,14.523918894334296,"[38.35104903466106, 38.35104903466106, 38.35104903466106, 38.35104903466106]","[51.42111719705133, 51.42111719705133, 51.42111719705133, 51.42111719705133]",45.64352417137849,92.75459364952758,0.1310781124841373,24.58503823008294,-6.101271781487645,0.9488094887833228,0.14930486242224383,0.31276206119419175,0.01740255309836963,0.09890874864940592,0.021693495433841404,600.0,22.0,22.0,0.0,4729.0,43.21,1.1,0.00175,46.900000000000006,23.42,37.7,39.0,37.4,37.4,51.400000000000006,53.6,48.1,52.2,46.0,93.4,0.07,24.47,-6.11,0.9470000000000001,0.152,0.304,0.011,0.093,0.023,600.0,22.0,22.0,0.0
2026-09-20T18:35:11.455868+00:00,894.3000000001348,LOITER,0.7014117647059881,NORMAL,0.0,0,4734.563211267245,5000.0,43.66899999999955,61.33100000000045,0.736115547399152,-17.5,43.43154945715855,0.0,0.0017644785776957425,47.1518065649353,23.377974147937962,42.653622383587404,21.14774217680238,14.524167820315425,"[38.3511793422191, 38.3511793422191, 38.3511793422191, 38.3511793422191]","[51.421277791902014, 51.421277791902014, 51.421277791902014, 51.421277791902014]",45.6431869219702,92.75461204225216,0.13107703333024728,24.584999852889958,-6.1012813055749335,0.9488003513564223,0.16593191718159686,0.40075204046757723,0.019465816560334807,0.09932702494633443,0.05226928065336263,600.0,22.0,22.0,0.0,4736.0,43.39,0.4,0.0018100000000000002,47.800000000000004,23.32,37.7,36.1,37.4,37.1,53.300000000000004,52.800000000000004,53.400000000000006,51.2,44.7,91.5,0.19,24.53,-6.140000000000001,0.9470000000000001,0.163,0.384,0.019,0.098,0.05,602.0,22.0,22.0,0.0
2026-09-20T18:35:11.458856+00:00,894.4000000001348,LOITER,0.7014901960785371,NORMAL,0.0,0,4734.568115951319,5000.0,43.66866666666622,61.33133333333378,0.736115547399152,-17.5,43.43164945482149,0.0,0.0017644841511362589,47.151927310856664,23.37805823208981,42.65374265337691,21.147823714669425,14.524416747251326,"[38.35130964948246, 38.35130964948246, 38.35130964948246, 38.35130964948246]","[51.42143838638265, 51.42143838638265, 51.42143838638265, 51.42143838638265]",45.64284996907935,92.75463043481744,0.1310759551566692,24.584961475696975,-6.1012908296919575,0.9487912139295217,0.1484545524652333,0.2935766064542913,0.018285529436479275,0.09903202795221465,0.01396864951567482,600.0,22.0,22.0,0.0,4741.0,43.33,-0.30000000000000004,0.00167,47.800000000000004,23.400000000000002,38.7,39.300000000000004,38.300000000000004,38.6,53.2,50.7,53.5,50.5,46.400000000000006,93.10000000000001,0.14,24.6,-6.13,0.9450000000000001,0.156,0.306,0.02,0.1,0.018000000000000002,602.0,22.0,22.0,0.0
2026-09-20T18:35:11.462226+00:00,894.5000000001348,LOITER,0.7015686274510862,NORMAL,0.0,0,4734.573020592907,5000.0,43.66833333333288,61.33166666666712,0.736115547399152,-17.5,43.43174945229422,0.0,0.0017644897245611484,47.15204805655643,23.378142316046045,42.653862922946786,21.147905252361355,14.524665675142003,"[38.351439956451145, 38.351439956451145, 38.351439956451145, 38.351439956451145]","[51.42159898049323, 51.42159898049323, 51.42159898049323, 51.42159898049323]",45.64251331253689,92.75464882722339,0.13107487796282505,24.584923098503992,-6.101300353838715,0.9487820765026211,0.15162874119525446,0.32759307725838094,0.016237781885293116,0.10021405796805784,0.02685905567395138,600.0,22.0,22.0,0.0,4735.0,43.43,0.2,0.00176,47.900000000000006,23.42,38.1,37.9,37.2,37.9,50.2,52.400000000000006,51.900000000000006,48.900000000000006,46.800000000000004,92.4,0.1,24.57,-6.24,0.9510000000000001,0.151,0.343,0.012,0.095,0.017,601.0,22.0,22.0,0.0
2026-09-20T18:35:11.465610+00:00,894.6000000001349,LOITER,0.7016470588236352,NORMAL,0.0,0,4734.57792519201,5000.0,43.66799999999955,61.33200000000045,0.736115547399152,-17.5,43.431849449576724,0.0,0.0017644952979704108,47.152168802034616,23.378226399806664,42.65398319229701,21.147986789878157,14.524914603987444,"[38.3515702631251, 38.3515702631251, 38.3515702631251, 38.3515702631251]","[51.42175957423376, 51.42175957423376, 51.42175957423376, 51.42175957423376]",45.64217695217377,92.75466721947004,0.13107380174813688,24.58488472131101,-6.101309878015207,0.9487729390757206,0.16312317900959084,0.35752992386358085,0.018122028792256002,0.09939354741952361,0.04920757393801169,600.0,22.0,22.0,0.0,4741.0,43.45,0.2,0.00175,47.6,23.35,37.5,38.300000000000004,37.9,39.0,52.400000000000006,50.7,48.2,50.1,46.7,92.9,0.18,24.580000000000002,-6.09,0.9550000000000001,0.165,0.34500000000000003,0.014,0.106,0.046,603.0,22.0,22.0,0.0
2026-09-20T18:35:11.469377+00:00,894.7000000001349,LOITER,0.7017254901961842,NORMAL,0.0,0,4734.582829748629,5000.0,43.667666666666214,61.332333333333786,0.736115547399152,-17.5,43.43194944666901,0.0,0.0017645008713640465,47.152289547291204,23.378310483371667,42.65410346142762,21.148068327219843,14.525163533787646,"[38.35170056950432, 38.35170056950432, 38.35170056950432, 38.35170056950432]","[51.4219201676043, 51.4219201676043, 51.4219201676043, 51.4219201676043]",45.64184088782116,92.75468561155735,0.1310727265120275,24.584846344118027,-6.101319402221433,0.94876380164882,0.16788819504207353,0.35580954803622505,0.017999754487185347,0.0983895222123529,0.057133607517536975,600.0,22.0,22.0,0.0,4737.0,43.34,0.7000000000000001,0.0017400000000000002,47.2,23.34,37.9,38.0,37.300000000000004,38.900000000000006,50.1,50.300000000000004,49.400000000000006,51.5,46.300000000000004,93.30000000000001,0.09,24.57,-6.17,0.9530000000000001,0.166,0.353,0.011,0.09,0.052000000000000005,600.0,22.0,22.0,0.0
2026-09-20T18:35:11.472772+00:00,894.8000000001349,LOITER,0.7018039215687333,NORMAL,0.0,0,4734.587734262763,5000.0,43.667333333332884,61.332666666667116,0.736115547399152,-17.5,43.43204944357108,0.0,0.0017645064447420554,47.152410292326216,23.37839456674106,42.65422373033857,21.1481498643864,14.525412464542603,"[38.351830875588746, 38.351830875588746, 38.351830875588746, 38.351830875588746]","[51.422080760604786, 51.422080760604786, 51.422080760604786, 51.422080760604786]",45.64150511931018,92.75470400348536,0.13107165225391962,24.584807966925045,-6.101328926457395,0.9487546642219195,0.14666642965137133,0.2854210385404354,0.018023934598876787,0.09847231008693584,0.010390685761498479,600.0,22.0,22.0,0.0,4735.0,43.29,-0.2,0.00177,47.1,23.39,37.2,37.5,40.0,37.6,51.900000000000006,50.300000000000004,52.0,50.6,45.400000000000006,93.10000000000001,0.08,24.59,-6.09,0.9430000000000001,0.14300000000000002,0.272,0.019,0.101,0.008,600.0,22.0,22.0,0.0
2026-09-20T18:35:11.476317+00:00,894.9000000001349,LOITER,0.7018823529412823,NORMAL,0.0,0,4734.592638734413,5000.0,43.66699999999955,61.33300000000045,0.736115547399152,-17.5,43.43214944028294,0.0,0.0017645120181044379,47.15253103713964,23.37847864991485,42.654343999029905,21.148231401377842,14.5256613962523,"[38.351961181378385, 38.351961181378385, 38.351961181378385, 38.351961181378385]","[51.42224135323522, 51.42224135323522, 51.42224135323522, 51.42224135323522]",45.64116964647218,92.75472239525405,0.13107057897323665,24.584769589732062,-6.101338450723092,0.9487455267950189,0.16110950141271357,0.32394202424374574,0.01696998687979015,0.09997184215858992,0.04514145639042349,600.0,22.0,22.0,0.0,4730.0,43.15,-0.1,0.0018300000000000002,47.800000000000004,23.32,39.300000000000004,39.300000000000004,37.800000000000004,38.0,49.1,52.5,51.6,52.7,46.0,93.4,0.13,24.6,-6.15,0.9450000000000001,0.159,0.322,0.015,0.096,0.046,604.0,22.0,22.0,0.0
2026-09-20T18:35:11.479455+00:00,895.000000000135,LOITER,0.7019607843138314,NORMAL,0.0,0,4734.597543163582,5000.0,43.66666666666622,61.33333333333378,0.736115547399152,-17.5,43.43224943680459,0.0,0.0017645175914511937,47.1526517817315,23.37856273289304,42.65446426750162,21.148312938194174,14.525910328916746,"[38.352091486873235, 38.352091486873235, 38.352091486873235, 38.352091486873235]","[51.42240194549561, 51.42240194549561, 51.42240194549561, 51.42240194549561]",45.6408344691385,92.75474078686344,0.1310695066694021,24.58473121253908,-6.101347975018523,0.9487363893681183,0.17422860914990085,0.41042747856986644,0.018687109610666018,0.09897862320081312,0.06493729955976302,600.0,22.0,22.0,0.0,4733.0,43.5,0.0,0.00176,47.1,23.36,38.2,38.800000000000004,38.300000000000004,38.900000000000006,51.7,48.7,49.5,50.400000000000006,46.1,92.4,0.18,24.57,-6.0200000000000005,0.9550000000000001,0.17200000000000001,0.398,0.025,0.113,0.068,598.0,22.0,22.0,0.0
2026-09-20T18:35:11.483333+00:00,895.100000000135,LOITER,0.7020392156863804,NORMAL,0.0,0,4734.602447550266,5000.0,43.66633333333289,61.33366666666711,0.736115547399152,-17.5,43.43234943313602,0.0,0.0017645231647823237,47.15277252610177,23.378646815675616,42.65458453575371,21.148394474835392,14.526159262535929,"[38.35222179207324, 38.35222179207324, 38.35222179207324, 38.35222179207324]","[51.422562537386, 51.422562537386, 51.422562537386, 51.422562537386]",45.64049958714065,92.7547591783135,0.13106843534184007,24.584692835346097,-6.10135749934369,0.9487272519412178,0.14709953437902237,0.30533648724700574,0.017205950773593312,0.09912589408092544,0.00985248354495984,600.0,22.0,22.0,0.0,4736.0,43.32,0.0,0.0017900000000000001,47.5,23.37,37.4,39.2,37.6,38.1,51.7,50.1,53.7,51.300000000000004,45.6,92.7,0.13,24.52,-6.12,0.9560000000000001,0.152,0.294,0.013000000000000001,0.098,0.008,601.0,22.0,22.0,0.0
2026-09-20T18:35:11.486426+00:00,895.200000000135,LOITER,0.7021176470589294,NORMAL,0.0,0,4734.607351894469,5000.0,43.66599999999955,61.33400000000045,0.736115547399152,-17.5,43.43244942927725,0.0,0.0017645287380978274,47.15289327025048,23.378730898262596,42.65470480378617,21.148476011301483,14.52640819710984,"[38.35235209697839, 38.35235209697839, 38.35235209697839, 38.35235209697839]","[51.4227231289064, 51.4227231289064, 51.4227231289064, 51.4227231289064]",45.64016500031022,92.75477756960426,0.13106736498997487,24.584654458153114,-6.101367023698592,0.9487181145143172,0.1625020597213007,0.34715909676735035,0.018263556810136916,0.09910067741135568,0.04837094430561362,600.0,22.0,22.0,0.0,4741.0,43.53,0.8,0.00185,46.800000000000004,23.42,38.300000000000004,37.9,39.2,38.1,50.300000000000004,53.2,51.0,51.900000000000006,45.1,92.9,0.11,24.54,-6.08,0.9410000000000001,0.169,0.34700000000000003,0.023,0.1,0.048,604.0,22.0,22.0,0.0
2026-09-20T18:35:11.490141+00:00,895.300000000135,LOITER,0.7021960784314785,NORMAL,0.0,0,4734.612256196188,5000.0,43.66566666666622,61.33433333333378,0.736115547399152,-17.5,43.43254942522827,0.0,0.0017645343113977046,47.153014014177586,23.378814980653956,42.65482507159903,21.14855754759248,14.526657132638492,"[38.3524824015887, 38.3524824015887, 38.3524824015887, 38.3524824015887]","[51.422883720056745, 51.422883720056745, 51.422883720056745, 51.422883720056745]",45.63983070847888,92.75479596073569,0.13106629561323124,24.58461608096013,-6.1013765480832305,0.9487089770874166,0.16294724413462938,0.3364889618373483,0.017978949530673048,0.09828016395948765,0.05052128128172527,600.0,22.0,22.0,0.0,4737.0,43.43,-0.2,0.0018000000000000002,47.1,23.34,39.800000000000004,39.1,37.800000000000004,37.800000000000004,49.800000000000004,51.6,51.900000000000006,54.1,46.1,93.2,0.11,24.61,-6.09,0.9520000000000001,0.162,0.34400000000000003,0.012,0.101,0.052000000000000005,599.0,22.0,22.0,0.0
2026-09-20T18:35:11.493248+00:00,895.400000000135,LOITER,0.7022745098040275,NORMAL,0.0,0,4734.6171604554265,5000.0,43.66533333333288,61.33466666666712,0.736115547399152,-17.5,43.43264942098908,0.0,0.001764539884681956,47.153134757883144,23.37889906284972,42.65494533919227,21.148639083708353,14.526906069121845,"[38.35261270590411, 38.35261270590411, 38.35261270590411, 38.35261270590411]","[51.4230443108371, 51.4230443108371, 51.4230443108371, 51.4230443108371]",45.63949671147839,92.75481435170786,0.13106522721103425,24.584577703767152,-6.101386072497602,0.9486998396605161,0.16595482654433455,0.34315892201135695,0.01867305137826564,0.09978214966009379,0.05215234597342126,600.0,22.0,22.0,0.0,4728.0,43.2,-0.30000000000000004,0.0018000000000000002,47.400000000000006,23.400000000000002,36.800000000000004,38.300000000000004,39.7,38.5,51.5,49.7,53.1,51.0,46.0,92.5,0.11,24.61,-5.96,0.9450000000000001,0.162,0.329,0.02,0.1,0.045,598.0,22.0,22.0,0.0
2026-09-20T18:35:11.496947+00:00,895.5000000001351,LOITER,0.7023529411765765,NORMAL,0.0,0,4734.622064672183,5000.0,43.66499999999955,61.33500000000045,0.736115547399152,-17.5,43.432749416559695,0.0,0.0017645454579505821,47.15325550136714,23.378983144849887,42.65506560656589,21.14872061964912,14.527155006559921,"[38.35274300992461, 38.35274300992461, 38.35274300992461, 38.35274300992461]","[51.4232049012474, 51.4232049012474, 51.4232049012474, 51.4232049012474]",45.639163009140645,92.75483274252068,0.13106415978280928,24.584539326574166,-6.101395596941713,0.9486907022336155,0.17494853050137152,0.3957017855430372,0.016566511891468513,0.09994416220281332,0.06639830343237058,600.0,22.0,22.0,0.0,4735.0,43.54,0.30000000000000004,0.0018100000000000002,47.0,23.38,38.5,39.0,38.5,38.7,52.7,51.6,52.2,53.900000000000006,45.2,92.4,0.16,24.66,-5.96,0.9500000000000001,0.17500000000000002,0.417,0.023,0.109,0.068,600.0,22.0,22.0,0.0
2026-09-20T18:35:11.500576+00:00,895.6000000001351,LOITER,0.7024313725491256,NORMAL,0.0,0,4734.626968846459,5000.0,43.664666666666214,61.335333333333786,0.736115547399152,-17.5,43.43284941194009,0.0,0.001764551031203581,47.15337624462955,23.379067226654445,42.6551858737199,21.148802155414767,14.527403944952695,"[38.35287331365015, 38.35287331365015, 38.35287331365015, 38.35287331365015]","[51.42336549128771, 51.42336549128771, 51.42336549128771, 51.42336549128771]",45.63882960129757,92.75485113317423,0.13106309332798205,24.584500949381187,-6.101405121415557,0.948681564806715,0.16465556762644395,0.3654473686320525,0.015890795771180632,0.09826285675663078,0.05303141943645449,600.0,22.0,22.0,0.0,4731.0,43.37,0.7000000000000001,0.0017300000000000002,47.1,23.37,36.5,39.6,38.6,39.400000000000006,51.2,51.7,52.2,49.800000000000004,45.6,93.10000000000001,0.13,24.54,-6.16,0.9520000000000001,0.167,0.36,0.02,0.096,0.061,598.0,22.0,22.0,0.0
2026-09-20T18:35:11.504046+00:00,895.7000000001351,LOITER,0.7025098039216746,NORMAL,0.0,0,4734.631872978253,5000.0,43.664333333332884,61.335666666667116,0.736115547399152,-17.5,43.4329494071303,0.0,0.0017645566044409556,47.15349698767043,23.379151308263417,42.65530614065431,21.148883691005313,14.527652884300185,"[38.35300361708073, 38.35300361708073, 38.35300361708073, 38.35300361708073]","[51.42352608095803, 51.42352608095803, 51.42352608095803, 51.42352608095803]",45.638496487781254,92.75486952366846,0.13106202784597873,24.584462572188205,-6.101414645919138,0.9486724273798144,0.15239489622599814,0.30341122191928616,0.01790504543400923,0.09969704771048316,0.027571181150248012,600.0,22.0,22.0,0.0,4732.0,43.6,0.0,0.0017000000000000001,47.6,23.36,39.300000000000004,37.4,36.9,39.400000000000006,52.900000000000006,48.900000000000006,51.7,52.400000000000006,45.900000000000006,93.0,0.17,24.62,-5.95,0.9500000000000001,0.14400000000000002,0.304,0.016,0.101,0.027,600.0,22.0,22.0,0.0
2026-09-20T18:35:11.507411+00:00,895.8000000001351,LOITER,0.7025882352942237,NORMAL,0.0,0,4734.636777067567,5000.0,43.66399999999955,61.33600000000045,0.736115547399152,-17.5,43.4330494021303,0.0,0.0017645621776627035,47.15361773048973,23.379235389676776,42.655426407369106,21.148965226420746,14.527901824602354,"[38.35313392021635, 38.35313392021635, 38.35313392021635, 38.35313392021635]","[51.42368667025835, 51.42368667025835, 51.42368667025835, 51.42368667025835]",45.63816366842383,92.75488791400338,0.1310609633362257,24.584424194995222,-6.101424170452455,0.9486632899529138,0.1618674999940697,0.35758450214026305,0.01823457203658059,0.09851672885811148,0.04708477667150055,600.0,22.0,22.0,0.0,4737.0,43.550000000000004,-0.2,0.00184,47.2,23.32,39.0,39.5,37.7,37.7,52.400000000000006,48.6,51.900000000000006,52.300000000000004,46.900000000000006,92.4,0.13,24.53,-6.21,0.9500000000000001,0.159,0.34600000000000003,0.021,0.095,0.049,600.0,22.0,22.0,0.0
2026-09-20T18:35:11.510764+00:00,895.9000000001352,LOITER,0.7026666666667727,NORMAL,0.0,0,4734.641681114401,5000.0,43.66366666666622,61.33633333333378,0.736115547399152,-17.5,43.4331493969401,0.0,0.001764567750868826,47.15373847308747,23.379319470894536,42.65554667386428,21.149046761661054,14.5281507658592,"[38.353264223056954, 38.353264223056954, 38.353264223056954, 38.353264223056954]","[51.423847259188676, 51.423847259188676, 51.423847259188676, 51.423847259188676]",45.6378311430575,92.754906304179,0.1310598997981497,24.58438581780224,-6.101433695015509,0.9486541525260133,0.1538235396797846,0.3248874012482857,0.016910051507217503,0.10061819021291761,0.031777086264821924,600.0,22.0,22.0,0.0,4738.0,43.44,-0.4,0.0017200000000000002,47.7,23.37,38.2,38.300000000000004,38.1,38.800000000000004,51.5,49.6,50.300000000000004,50.2,45.5,93.2,0.08,24.580000000000002,-6.140000000000001,0.9470000000000001,0.159,0.316,0.01,0.091,0.029,600.0,22.0,22.0,0.0
