timestamp_utc,simulation_time_s,mission_phase,mission_progress,fault_type,fault_severity,fault_label,true_rpm,true_altitude_m,true_airspeed_mps,true_throttle_pct,true_air_density_kg_m3,true_ambient_temperature_c,true_manifold_pressure_kpa,true_intake_temperature_c,true_fuel_flow_kg_s,true_torque_nm,true_power_kw,true_propeller_torque_nm,true_propeller_power_kw,true_thrust_n,true_cht_c,true_egt_c,true_oil_temperature_c,true_oil_pressure_psi,true_oil_flow_l_min,true_battery_voltage_v,true_battery_current_a,true_battery_soc,true_vibration_rms,true_vibration_peak,true_vibration_0_5x,true_vibration_1x,true_vibration_2x,true_alternator_power_w,true_injection_timing_nominal_deg,true_injection_timing_actual_deg,true_injection_timing_deviation_deg,measured_rpm,measured_manifold_pressure_kpa,measured_intake_temperature_c,measured_fuel_flow_kg_s,measured_torque_nm,measured_power_kw,measured_cht_cylinder_1_c,measured_cht_cylinder_2_c,measured_cht_cylinder_3_c,measured_cht_cylinder_4_c,measured_egt_cylinder_1_c,measured_egt_cylinder_2_c,measured_egt_cylinder_3_c,measured_egt_cylinder_4_c,measured_oil_temperature_c,measured_oil_pressure_psi,measured_oil_flow_l_min,measured_battery_voltage_v,measured_battery_current_a,measured_battery_soc,measured_vibration_rms,measured_vibration_peak,measured_vibration_0_5x,measured_vibration_1x,measured_vibration_2x,measured_alternator_power_w,measured_injection_timing_nominal_deg,measured_injection_timing_actual_deg,measured_injection_timing_deviation_deg
2026-09-18T15:46:47.223264+00:00,1031.1000000001577,LOITER,0.8087058823530648,EXCESSIVE_VIBRATION,0.8,6,4741.23325693516,5000.0,43.212999999999475,61.787000000000525,0.736115547399152,-17.5,43.56816899162628,0.0,0.0017720884773841377,47.31678087225349,23.4928188766244,42.81794717910888,21.259122680328197,14.865590077124036,"[38.529161216760144, 38.529161216760144, 38.529161216760144, 38.529161216760144]","[51.64062664111458, 51.64062664111458, 51.64062664111458, 51.64062664111458]",45.39942948055449,92.77962471350685,0.13031581931892566,24.532499852890084,-6.11433815956302,0.9363003513564523,0.9929941296006368,1.5787268310030231,0.01731247606274743,0.6988466996269199,0.026474037245005164,600.0,22.0,22.0,0.0,4740.0,43.58,-0.5,0.0018300000000000002,47.400000000000006,23.580000000000002,39.6,38.900000000000006,37.4,38.7,52.6,52.7,51.400000000000006,52.6,46.300000000000004,92.80000000000001,0.2,24.53,-6.0,0.929,1.002,1.573,0.009000000000000001,0.7020000000000001,0.024,598.0,22.0,22.0,0.0
2026-09-18T15:46:47.225662+00:00,1031.2000000001576,LOITER,0.8087843137256138,EXCESSIVE_VIBRATION,0.8,6,4741.238103856264,5000.0,43.21266666666614,61.78733333333386,0.736115547399152,-17.5,43.56826873036711,0.0,0.0017720940295450221,47.3169013174089,23.492902694302163,42.818067150827645,21.259203979605548,14.865840304639793,"[38.529291116530544, 38.529291116530544, 38.529291116530544, 38.529291116530544]","[51.640786732888046, 51.640786732888046, 51.640786732888046, 51.640786732888046]",45.39937398730888,92.77964288946097,0.13031566405728828,24.5324614756971,-6.114347724487263,0.9362912139295517,0.9951545104529735,1.6468340408805193,0.017579226175301863,0.7008163572011978,0.042339695041374865,600.0,22.0,22.0,0.0,4743.0,43.410000000000004,-0.1,0.0017400000000000002,47.800000000000004,23.44,38.900000000000006,39.0,37.9,38.6,52.900000000000006,51.400000000000006,50.7,50.400000000000006,45.5,93.5,0.1,24.51,-6.08,0.935,1.0,1.639,0.014,0.7020000000000001,0.032,602.0,22.0,22.0,0.0
2026-09-18T15:46:47.227840+00:00,1031.3000000001575,LOITER,0.8088627450981628,EXCESSIVE_VIBRATION,0.8,6,4741.2429507354045,5000.0,43.21233333333281,61.78766666666719,0.736115547399152,-17.5,43.56836846891962,0.0,0.0017720995816904225,47.31702176234614,23.492986511785936,42.81818712233026,21.259285278709196,14.866090533102234,"[38.529421016003994, 38.529421016003994, 38.529421016003994, 38.529421016003994]","[51.64094682429658, 51.64094682429658, 51.64094682429658, 51.64094682429658]",45.399318629729805,92.77966106525778,0.13031550923759633,24.53242309850412,-6.114357289441431,0.9362820765026512,0.9963491728373136,1.610445194242448,0.017845324741452593,0.6977301932337191,0.062341322954847816,600.0,22.0,22.0,0.0,4740.0,43.65,-0.30000000000000004,0.0017800000000000001,47.7,23.62,38.7,38.6,37.9,37.1,48.5,52.1,52.900000000000006,51.400000000000006,45.7,92.7,0.11,24.61,-6.140000000000001,0.93,0.994,1.612,0.022,0.705,0.057,600.0,22.0,22.0,0.0
2026-09-18T15:46:47.230241+00:00,1031.4000000001574,LOITER,0.8089411764707117,EXCESSIVE_VIBRATION,0.8,6,4741.24779757258,5000.0,43.21199999999948,61.78800000000052,0.736115547399152,-17.5,43.56846820728381,0.0,0.0017721051338203387,47.31714220706525,23.493070329075742,42.81830709361674,21.25936657763916,14.866340762511348,"[38.529550915180494, 38.529550915180494, 38.529550915180494, 38.529550915180494]","[51.64110691534023, 51.64110691534023, 51.64110691534023, 51.64110691534023]",45.39926340773974,92.77967924089717,0.13031535485959536,24.532384721311136,-6.114366854425526,0.9362729390757506,0.9951642075660206,1.6118214964263127,0.018759507254959614,0.6970009784286129,0.06814458610083216,600.0,22.0,22.0,0.0,4738.0,43.79,0.4,0.0018300000000000002,47.5,23.57,37.300000000000004,37.7,40.2,38.2,50.6,53.1,51.5,50.800000000000004,46.1,92.60000000000001,0.2,24.53,-6.15,0.934,1.0050000000000001,1.579,0.034,0.6940000000000001,0.068,603.0,22.0,22.0,0.0
2026-09-18T15:46:47.232770+00:00,1031.5000000001573,LOITER,0.8090196078432607,EXCESSIVE_VIBRATION,0.8,6,4741.252644367791,5000.0,43.21166666666614,61.78833333333386,0.736115547399152,-17.5,43.56856794545967,0.0,0.001772110685934772,47.31726265156625,23.493154146171584,42.81842706468708,21.259447876395424,14.866590992867133,"[38.5296808140601, 38.5296808140601, 38.5296808140601, 38.5296808140601]","[51.64126700601895, 51.64126700601895, 51.64126700601895, 51.64126700601895]",45.399208321261085,92.77969741637921,0.1303152009230312,24.532346344118153,-6.114376419439546,0.93626380164885,0.9974098828547648,1.558798176498288,0.016310984057686218,0.7014770763461248,0.05104435193821213,600.0,22.0,22.0,0.0,4734.0,43.300000000000004,0.4,0.00176,47.6,23.5,40.1,38.900000000000006,39.2,37.800000000000004,53.7,55.0,48.5,51.1,44.6,92.10000000000001,0.11,24.580000000000002,-6.22,0.935,0.998,1.55,0.012,0.7020000000000001,0.053,599.0,22.0,22.0,0.0
2026-09-18T15:46:47.235650+00:00,1031.6000000001573,LOITER,0.8090980392158096,EXCESSIVE_VIBRATION,0.8,6,4741.257491121038,5000.0,43.21133333333281,61.78866666666719,0.736115547399152,-17.5,43.5686676834472,0.0,0.0017721162380337214,47.31738309584913,23.493237963073454,42.81854703554128,21.259529174978,14.86684122416957,"[38.52981071264276, 38.52981071264276, 38.52981071264276, 38.52981071264276]","[51.641427096332734, 51.641427096332734, 51.641427096332734, 51.641427096332734]",45.39915337021637,92.77971559170389,0.13031504742764988,24.53230796692517,-6.114385984483493,0.9362546642219495,1.0008864122824375,1.6438759976538595,0.01626576257706182,0.7046358927708942,0.0531048904706103,600.0,22.0,22.0,0.0,4746.0,43.44,1.2000000000000002,0.0018100000000000002,47.2,23.57,38.2,38.5,37.5,38.1,50.5,52.1,54.1,51.1,45.1,92.30000000000001,0.13,24.47,-6.17,0.937,1.0050000000000001,1.6480000000000001,0.017,0.709,0.045,597.0,22.0,22.0,0.0
2026-09-18T15:46:47.238540+00:00,1031.7000000001572,LOITER,0.8091764705883585,EXCESSIVE_VIBRATION,0.8,6,4741.2623378323215,5000.0,43.21099999999947,61.78900000000053,0.736115547399152,-17.5,43.56876742124643,0.0,0.0017721217901171874,47.317503539913886,23.49332177978136,42.818667006179346,21.259610473386875,14.867091456418676,"[38.52994061092846, 38.52994061092846, 38.52994061092846, 38.52994061092846]","[51.64158718628164, 51.64158718628164, 51.64158718628164, 51.64158718628164]",45.399098554528166,92.7797337668712,0.13031489437319757,24.532269589732188,-6.114395549557366,0.9362455267950489,0.9919493236434972,1.6374550021348566,0.016928213572253437,0.6961139846319726,0.052010832337436426,600.0,22.0,22.0,0.0,4732.0,43.57,0.6000000000000001,0.0017000000000000001,47.1,23.53,37.2,37.800000000000004,36.4,37.7,51.0,51.2,51.300000000000004,51.5,46.1,92.80000000000001,0.17,24.55,-5.94,0.93,0.991,1.633,0.013000000000000001,0.683,0.062,597.0,22.0,22.0,0.0
2026-09-18T15:46:47.241283+00:00,1031.800000000157,LOITER,0.8092549019609075,EXCESSIVE_VIBRATION,0.8,6,4741.267184501642,5000.0,43.21066666666614,61.78933333333386,0.736115547399152,-17.5,43.56886715885733,0.0,0.0017721273421851698,47.3176239837605,23.49340559629529,42.818786976601295,21.259691771622073,14.867341689614422,"[38.53007050891722, 38.53007050891722, 38.53007050891722, 38.53007050891722]","[51.64174727586567, 51.64174727586567, 51.64174727586567, 51.64174727586567]",45.39904387411906,92.77975194188116,0.13031474175942048,24.532231212539205,-6.1144051146611655,0.9362363893681483,0.9955211117604197,1.5977590619294917,0.017452588968939427,0.7021020531341481,0.009490097703480903,600.0,22.0,22.0,0.0,4738.0,43.7,-0.1,0.0018200000000000002,47.300000000000004,23.56,38.400000000000006,38.300000000000004,38.6,37.300000000000004,50.800000000000004,49.900000000000006,50.900000000000006,52.400000000000006,44.5,92.80000000000001,0.12,24.6,-6.08,0.9380000000000001,0.992,1.591,0.016,0.7010000000000001,0.008,599.0,22.0,22.0,0.0
2026-09-18T15:46:47.243894+00:00,1031.900000000157,LOITER,0.8093333333334565,EXCESSIVE_VIBRATION,0.8,6,4741.2720311289995,5000.0,43.21033333333281,61.78966666666719,0.736115547399152,-17.5,43.5689668962799,0.0,0.0017721328942376688,47.31774442738901,23.493489412615254,42.8189069468071,21.259773069683575,14.867591923756818,"[38.53020040660908, 38.53020040660908, 38.53020040660908, 38.53020040660908]","[51.64190736508476, 51.64190736508476, 51.64190736508476, 51.64190736508476]",45.39898932891168,92.77977011673374,0.1303145895860651,24.532192835346223,-6.1144146797948915,0.9362272519412478,0.9945499076933244,1.6687444820448598,0.015892799593425634,0.698178014867815,0.05226168894866649,600.0,22.0,22.0,0.0,4741.0,43.63,-0.30000000000000004,0.00184,48.1,23.47,38.0,38.0,37.800000000000004,38.400000000000006,52.800000000000004,50.0,53.300000000000004,52.7,45.0,93.4,0.11,24.580000000000002,-5.99,0.936,0.995,1.663,0.017,0.6890000000000001,0.048,599.0,22.0,22.0,0.0
2026-09-18T15:46:47.246191+00:00,1032.000000000157,LOITER,0.8094117647060054,EXCESSIVE_VIBRATION,0.8,6,4741.276877714395,5000.0,43.209999999999475,61.790000000000525,0.736115547399152,-17.5,43.56906663351417,0.0,0.001772138446274684,47.3178648707994,23.493573228741255,42.819026916796766,21.25985436757138,14.867842158845837,"[38.530330304003996, 38.530330304003996, 38.530330304003996, 38.530330304003996]","[51.64206745393898, 51.64206745393898, 51.64206745393898, 51.64206745393898]",45.39893491882873,92.77978829142897,0.1303144378528779,24.53215445815324,-6.114424244958544,0.9362181145143472,0.997518796732177,1.6299872665922506,0.015657461499895792,0.6991095570964052,0.06540274880394732,600.0,22.0,22.0,0.0,4744.0,43.230000000000004,0.30000000000000004,0.0017900000000000001,47.2,23.580000000000002,40.0,40.1,38.7,38.400000000000006,50.800000000000004,51.2,51.2,51.400000000000006,45.2,92.7,0.18,24.52,-6.16,0.9400000000000001,0.995,1.631,0.02,0.7010000000000001,0.061,602.0,22.0,22.0,0.0
2026-09-18T15:46:47.248194+00:00,1032.1000000001568,LOITER,0.8094901960785543,EXCESSIVE_VIBRATION,0.8,6,4741.281724257828,5000.0,43.209666666666145,61.790333333333855,0.736115547399152,-17.5,43.56916637056012,0.0,0.0017721439982962175,47.317985313991706,23.493657044673302,42.81914688657033,21.259935665285507,14.868092394881495,"[38.53046020110196, 38.53046020110196, 38.53046020110196, 38.53046020110196]","[51.642227542428316, 51.642227542428316, 51.642227542428316, 51.642227542428316]",45.39888064379295,92.77980646596686,0.1303142865596058,24.532116080960257,-6.114433810152123,0.9362089770874467,0.9970077747173449,1.6281905109205475,0.022625959438670986,0.6971097718523285,0.0629193062944998,600.0,22.0,22.0,0.0,4744.0,43.53,0.30000000000000004,0.00176,47.400000000000006,23.43,40.5,37.2,38.0,38.7,49.800000000000004,52.800000000000004,48.2,50.300000000000004,44.800000000000004,92.80000000000001,0.16,24.47,-6.23,0.9400000000000001,0.994,1.645,0.02,0.6930000000000001,0.064,601.0,22.0,22.0,0.0
2026-09-18T15:46:47.250505+00:00,1032.2000000001567,LOITER,0.8095686274511033,EXCESSIVE_VIBRATION,0.8,6,4741.2865707593,5000.0,43.20933333333281,61.79066666666719,0.736115547399152,-17.5,43.56926610741776,0.0,0.0017721495503022669,47.31810575696589,23.493740860411393,42.81926685612774,21.260016962825922,14.868342631863769,"[38.53059009790303, 38.53059009790303, 38.53059009790303, 38.53059009790303]","[51.642387630552776, 51.642387630552776, 51.642387630552776, 51.642387630552776]",45.39882650372704,92.77982464034737,0.1303141357059954,24.53207770376728,-6.114443375375629,0.9361998396605461,0.9938373335360778,1.6299866958342286,0.01583599585284904,0.6971738489500392,0.06597711159006958,600.0,22.0,22.0,0.0,4738.0,43.49,-0.1,0.0017900000000000001,47.2,23.490000000000002,38.7,37.9,39.1,37.800000000000004,52.300000000000004,49.900000000000006,49.6,49.7,45.0,92.4,0.15,24.53,-6.17,0.9420000000000001,1.0,1.627,0.018000000000000002,0.686,0.059000000000000004,599.0,22.0,22.0,0.0
2026-09-18T15:46:47.253153+00:00,1032.3000000001566,LOITER,0.8096470588236523,EXCESSIVE_VIBRATION,0.8,6,4741.29141721881,5000.0,43.20899999999948,61.79100000000052,0.736115547399152,-17.5,43.56936584408707,0.0,0.0017721551022928336,47.31822619972195,23.49382467595551,42.81938682546908,21.26009826019269,14.868592869792678,"[38.53071999440715, 38.53071999440715, 38.53071999440715, 38.53071999440715]","[51.64254771831236, 51.64254771831236, 51.64254771831236, 51.64254771831236]",45.39877249855385,92.77984281457053,0.13031398529179383,24.532039326574296,-6.114452940629062,0.9361907022336455,0.9947000149914241,1.610831713908478,0.016643223185482194,0.698483939204949,0.04239963899027071,600.0,22.0,22.0,0.0,4742.0,43.77,0.5,0.0017800000000000001,46.0,23.46,39.400000000000006,38.2,40.800000000000004,38.0,51.2,53.5,51.2,51.1,45.0,92.10000000000001,0.12,24.46,-6.15,0.924,0.99,1.605,0.01,0.7000000000000001,0.044,601.0,22.0,22.0,0.0
2026-09-18T15:46:47.256227+00:00,1032.4000000001565,LOITER,0.8097254901962012,EXCESSIVE_VIBRATION,0.8,6,4741.29626363636,5000.0,43.20866666666615,61.79133333333385,0.736115547399152,-17.5,43.56946558056808,0.0,0.001772160654267917,47.318346642259904,23.493908491305664,42.819506794594254,21.26017955738574,14.86884310866819,"[38.53084989061438, 38.53084989061438, 38.53084989061438, 38.53084989061438]","[51.64270780570706, 51.64270780570706, 51.64270780570706, 51.64270780570706]",45.398718628196264,92.77986098863636,0.13031383531674828,24.532000949381313,-6.114462505912423,0.936181564806745,0.9924597608202641,1.5610550636489482,0.016001839633408434,0.6971242790484177,0.03666370774833426,600.0,22.0,22.0,0.0,4742.0,43.480000000000004,-0.4,0.00175,47.1,23.53,38.400000000000006,40.400000000000006,39.6,39.0,48.2,53.400000000000006,51.800000000000004,54.400000000000006,45.800000000000004,93.30000000000001,0.1,24.54,-6.19,0.934,0.994,1.562,0.021,0.6980000000000001,0.039,602.0,22.0,22.0,0.0
2026-09-18T15:46:47.259295+00:00,1032.5000000001564,LOITER,0.8098039215687501,EXCESSIVE_VIBRATION,0.8,6,4741.301110011949,5000.0,43.20833333333281,61.79166666666719,0.736115547399152,-17.5,43.56956531686079,0.0,0.0017721662062275185,47.31846708457978,23.49399230646187,42.819626763503344,21.260260854405125,14.869093348490313,"[38.53097978652471, 38.53097978652471, 38.53097978652471, 38.53097978652471]","[51.64286789273689, 51.64286789273689, 51.64286789273689, 51.64286789273689]",45.39866489257719,92.77987916254482,0.13031368578060615,24.53196257218833,-6.114472071225711,0.9361724273798444,0.9940901267091757,1.5537659394183592,0.0171690190111223,0.7005954283369734,0.011817667879915283,600.0,22.0,22.0,0.0,4752.0,43.53,-0.1,0.00176,48.300000000000004,23.44,37.5,38.7,38.5,37.9,52.7,53.0,51.900000000000006,51.300000000000004,44.0,92.9,0.08,24.490000000000002,-6.17,0.933,0.986,1.54,0.017,0.6990000000000001,0.014,603.0,22.0,22.0,0.0
2026-09-18T15:46:47.262456+00:00,1032.6000000001563,LOITER,0.8098823529412991,EXCESSIVE_VIBRATION,0.8,6,4741.305956345578,5000.0,43.20799999999948,61.79200000000052,0.736115547399152,-17.5,43.569665052965185,0.0,0.0017721717581716374,47.31858752668155,23.494076121424126,42.819746732196315,21.260342151250825,14.86934358925904,"[38.531109682138094, 38.531109682138094, 38.531109682138094, 38.531109682138094]","[51.643027979401836, 51.643027979401836, 51.643027979401836, 51.643027979401836]",45.398611291619545,92.77989733629593,0.1303135366831148,24.531924194995348,-6.114481636568926,0.9361632899529438,0.9947438148465151,1.6464775833632215,0.016893060080843857,0.6983308774434493,0.04533822685025924,600.0,22.0,22.0,0.0,4742.0,43.58,0.1,0.00175,46.900000000000006,23.580000000000002,37.300000000000004,38.800000000000004,37.9,39.400000000000006,51.0,51.7,52.5,52.1,45.300000000000004,92.5,0.15,24.54,-6.2700000000000005,0.931,0.997,1.6420000000000001,0.021,0.7010000000000001,0.051000000000000004,600.0,22.0,22.0,0.0
2026-09-18T15:46:47.265448+00:00,1032.7000000001563,LOITER,0.809960784313848,EXCESSIVE_VIBRATION,0.8,6,4741.310802637248,5000.0,43.20766666666614,61.79233333333386,0.736115547399152,-17.5,43.56976478888127,0.0,0.001772177310100274,47.31870796856523,23.494159936192425,42.81986670067318,21.26042344792284,14.869593830974361,"[38.531239577454585, 38.531239577454585, 38.531239577454585, 38.531239577454585]","[51.64318806570191, 51.64318806570191, 51.64318806570191, 51.64318806570191]",45.398557825246314,92.77991550988969,0.13031338802402176,24.531885817802365,-6.114491201942069,0.9361541525260433,0.9933109824705002,1.7131917099159455,0.017807778638016084,0.6969519588322016,0.0565230333542578,600.0,22.0,22.0,0.0,4746.0,43.64,-1.1,0.0017200000000000002,46.6,23.36,38.1,38.1,38.300000000000004,38.1,51.0,50.800000000000004,51.800000000000004,54.1,46.1,93.30000000000001,0.11,24.54,-6.21,0.9410000000000001,1.0030000000000001,1.716,0.01,0.7000000000000001,0.052000000000000005,601.0,22.0,22.0,0.0
2026-09-18T15:46:47.267624+00:00,1032.8000000001562,LOITER,0.810039215686397,EXCESSIVE_VIBRATION,0.8,6,4741.315648886959,5000.0,43.20733333333281,61.79266666666719,0.736115547399152,-17.5,43.569864524609045,0.0,0.0017721828620134274,47.318828410230786,23.494243750766753,42.81998666893393,21.260504744421176,14.869844073636287,"[38.53136947247418, 38.53136947247418, 38.53136947247418, 38.53136947247418]","[51.643348151637156, 51.643348151637156, 51.643348151637156, 51.643348151637156]",45.398504493380585,92.77993368332609,0.130313239803075,24.531847440609383,-6.114500767345141,0.9361450150991427,0.9985366846798324,1.6827241778549025,0.018879457425658476,0.6996796469697144,0.06636101620929238,600.0,22.0,22.0,0.0,4742.0,43.12,0.30000000000000004,0.00175,47.0,23.56,38.1,38.5,38.400000000000006,38.300000000000004,50.6,51.2,51.5,49.800000000000004,44.900000000000006,92.5,0.1,24.61,-6.04,0.9400000000000001,1.0030000000000001,1.685,0.013000000000000001,0.6980000000000001,0.061,600.0,22.0,22.0,0.0
2026-09-18T15:46:47.269552+00:00,1032.900000000156,LOITER,0.810117647058946,EXCESSIVE_VIBRATION,0.8,6,4741.32049509471,5000.0,43.20699999999948,61.79300000000052,0.736115547399152,-17.5,43.569964260148524,0.0,0.0017721884139110988,47.31894885167826,23.494327565147138,42.820106636978586,21.26058604074584,14.870094317244778,"[38.531499367196886, 38.531499367196886, 38.531499367196886, 38.531499367196886]","[51.64350823720753, 51.64350823720753, 51.64350823720753, 51.64350823720753]",45.39845129594539,92.77995185660517,0.13031309202002236,24.5318090634164,-6.11451033277814,0.9361358776722422,0.9917068803188362,1.5912146268956024,0.01719098786504259,0.6954914569198543,0.04902873072418074,600.0,22.0,22.0,0.0,4751.0,43.77,0.1,0.0017800000000000001,48.0,23.48,39.2,37.7,37.0,37.0,51.6,52.2,50.5,53.300000000000004,45.300000000000004,92.4,0.17,24.53,-6.13,0.931,0.985,1.586,0.01,0.7000000000000001,0.055,597.0,22.0,22.0,0.0
2026-09-18T15:46:47.271891+00:00,1033.000000000156,LOITER,0.8101960784314949,EXCESSIVE_VIBRATION,0.8,6,4741.325341260504,5000.0,43.206666666666145,61.793333333333855,0.736115547399152,-17.5,43.5700639954997,0.0,0.0017721939657932883,47.31906929290764,23.49441137933357,42.82022660480713,21.260667336896812,14.870344561799858,"[38.5316292616227, 38.5316292616227, 38.5316292616227, 38.5316292616227]","[51.64366832241302, 51.64366832241302, 51.64366832241302, 51.64366832241302]",45.39839823286388,92.7799700297269,0.13031294467461194,24.531770686223417,-6.114519898241067,0.9361267402453416,0.996870523491189,1.5595549412199614,0.020182043893342598,0.7030145715298958,0.03874086101386572,600.0,22.0,22.0,0.0,4744.0,43.57,0.6000000000000001,0.0017900000000000001,47.800000000000004,23.46,37.5,38.6,40.0,39.800000000000004,52.6,49.300000000000004,53.2,52.2,45.0,93.10000000000001,0.09,24.46,-6.15,0.933,0.996,1.547,0.015,0.706,0.041,599.0,22.0,22.0,0.0
2026-09-18T15:46:47.274498+00:00,1033.100000000156,LOITER,0.8102745098040438,EXCESSIVE_VIBRATION,0.8,6,4741.330187384338,5000.0,43.206333333332815,61.793666666667185,0.736115547399152,-17.5,43.57016373066257,0.0,0.0017721995176599955,47.31918973391893,23.494495193326042,42.820346572419616,21.260748632874137,14.870594807301522,"[38.531759155751615, 38.531759155751615, 38.531759155751615, 38.531759155751615]","[51.64382840725369, 51.64382840725369, 51.64382840725369, 51.64382840725369]",45.398345304059205,92.77998820269127,0.13031279776659177,24.531732309030435,-6.1145294637339225,0.936117602818441,0.9927189741505987,1.581558067180004,0.017230718131658506,0.6987140579593585,0.010509487012943991,600.0,22.0,22.0,0.0,4745.0,43.27,0.2,0.0017800000000000001,47.6,23.490000000000002,38.1,38.1,39.900000000000006,38.0,51.5,52.6,51.0,52.900000000000006,44.7,92.80000000000001,0.22,24.55,-6.12,0.9400000000000001,0.999,1.595,0.013000000000000001,0.6960000000000001,0.007,598.0,22.0,22.0,0.0
